candidate_update_norm,causal_utility,distractor,e1_candidate_harmful_cell,example_id,family_id,gate,gate_entropy,goal_identifiability,layer,relative_update_norm,residual_norm,seed,task
5.638095378875732,0.04752910137176514,False,False,family-00301-sum_mod_10,family-00301,0.9533969759941101,0.18838888834708237,1.0,2,0.5734866214587855,9.831258773803711,55,sum_mod_10
11.169261932373047,-0.01995660364627838,False,True,family-00301-sum_mod_10,family-00301,0.9847509860992432,0.07892244378279992,1.0,3,0.903434956928817,12.363105773925781,55,sum_mod_10
7.1735334396362305,0.1570110023021698,False,False,family-00302-maximum,family-00302,0.9877796173095703,0.06597191650829523,0.0,0,0.565836964975481,12.677739143371582,55,maximum
5.1574907302856445,0.048574090003967285,False,False,family-00302-maximum,family-00302,0.9789464473724365,0.1021115097509076,0.0,1,0.45807142345904417,11.259140968322754,55,maximum
12.352423667907715,0.0343664288520813,False,False,family-00302-maximum,family-00302,0.9804994463920593,0.09608894169016326,0.0,2,1.0792293313429284,11.445596694946289,55,maximum
8.143165588378906,0.3680768609046936,False,False,family-00302-maximum,family-00302,0.9968546032905579,0.021263639504494242,0.0,3,0.4559607161764252,17.859357833862305,55,maximum
5.750521659851074,0.16569161415100098,True,False,family-00302-minimum,family-00302,0.9855624437332153,0.07551807254050555,1.0,0,0.5370383432968299,10.707841873168945,55,minimum
3.829974889755249,-0.005327999591827393,True,False,family-00302-minimum,family-00302,0.966593325138092,0.14639162522400986,1.0,1,0.41160816960305013,9.30490493774414,55,minimum
10.519377708435059,0.4377320110797882,True,False,family-00302-minimum,family-00302,0.9770987629890442,0.10912497392893802,1.0,2,1.0730638797118877,9.803123474121094,55,minimum
10.073554992675781,0.1650715470314026,True,False,family-00302-minimum,family-00302,0.9809629917144775,0.09426728444518198,1.0,3,0.7491579419420907,13.446503639221191,55,minimum
7.061598300933838,0.03642475605010986,False,False,family-00302-sum_mod_10,family-00302,0.9877796173095703,0.06597191650829523,0.5,0,0.5570076983817669,12.677739143371582,55,sum_mod_10
5.008388996124268,-0.13264121115207672,False,False,family-00302-sum_mod_10,family-00302,0.9814994931221008,0.09214453693866231,0.5,1,0.41019666283053446,12.209726333618164,55,sum_mod_10
7.009873867034912,0.1097305417060852,False,False,family-00302-sum_mod_10,family-00302,0.987957775592804,0.06518806111085222,0.5,2,0.5427004198287461,12.916654586791992,55,sum_mod_10
12.92277717590332,-0.11627097427845001,False,True,family-00302-sum_mod_10,family-00302,0.9967318773269653,0.02196800595552759,0.5,3,0.822704895230229,15.707670211791992,55,sum_mod_10
6.456147193908691,-0.02169683761894703,False,False,family-00303-maximum,family-00303,0.9839814305305481,0.08211045411503394,1.0,0,0.6158607294140829,10.483128547668457,55,maximum
6.172021865844727,-0.015352118760347366,False,False,family-00303-maximum,family-00303,0.9699711203575134,0.1348425423411545,1.0,1,0.5752872243137266,10.728591918945312,55,maximum
6.740251541137695,0.0009098462760448456,False,False,family-00303-maximum,family-00303,0.9902024269104004,0.05506927494781723,1.0,2,0.5393448039822438,12.497110366821289,55,maximum
5.844266891479492,-0.002422872930765152,False,False,family-00303-maximum,family-00303,0.9979408383369446,0.014793894694126621,1.0,3,0.39427332756950784,14.822881698608398,55,maximum
5.1144537925720215,0.14327621459960938,False,False,family-00303-minimum,family-00303,0.974578320980072,0.11844806858634942,0.5,0,0.5356069866989456,9.548892974853516,55,minimum
8.212438583374023,0.006500124931335449,False,False,family-00303-minimum,family-00303,0.9695120453834534,0.13643427684406012,0.5,1,0.9348578036519459,8.784692764282227,55,minimum
8.412781715393066,0.1085396409034729,False,False,family-00303-minimum,family-00303,0.9806298613548279,0.0955775797847151,0.5,2,0.7588543274685425,11.086161613464355,55,minimum
7.89507532119751,0.29174166917800903,False,False,family-00303-minimum,family-00303,0.988628089427948,0.06221460052571862,0.5,3,0.4844034372302559,16.298553466796875,55,minimum
6.131626605987549,-0.0035058334469795227,True,False,family-00303-sum_mod_10,family-00303,0.9826276898384094,0.08762837872362726,0.0,0,0.522896135425999,11.726280212402344,55,sum_mod_10
4.490851402282715,-0.0004733763635158539,True,False,family-00303-sum_mod_10,family-00303,0.9804777503013611,0.09617392640722602,0.0,1,0.3990619964849656,11.253518104553223,55,sum_mod_10
6.679703712463379,0.0027451906353235245,True,False,family-00303-sum_mod_10,family-00303,0.9910376071929932,0.051177265029416136,0.0,2,0.5612084329451793,11.902358055114746,55,sum_mod_10
8.387530326843262,0.0037917718291282654,True,True,family-00303-sum_mod_10,family-00303,0.9985113739967346,0.011178326443230035,0.0,3,0.5839478921085501,14.36349105834961,55,sum_mod_10
7.729174613952637,0.32994839549064636,True,False,family-00304-maximum,family-00304,0.9864903688430786,0.07156817603404184,0.5,0,0.661612951916525,11.682320594787598,55,maximum
3.708820343017578,0.15726333856582642,True,False,family-00304-maximum,family-00304,0.9635730981826782,0.15641744403065608,0.5,1,0.36166310457520595,10.254903793334961,55,maximum
8.890549659729004,-0.10086846351623535,True,False,family-00304-maximum,family-00304,0.9795088768005371,0.09994437214459301,0.5,2,0.8552225781871671,10.395597457885742,55,maximum
9.654973983764648,0.11993828415870667,True,False,family-00304-maximum,family-00304,0.9948710203170776,0.032160136911979054,0.5,3,0.6068010319240257,15.91126823425293,55,maximum
7.624825477600098,0.009627189487218857,False,False,family-00304-minimum,family-00304,0.9829602241516113,0.08628322608637254,0.0,0,0.7228245854105898,10.548652648925781,55,minimum
4.1724114418029785,0.013916442170739174,False,False,family-00304-minimum,family-00304,0.961818516254425,0.1621211052774055,0.0,1,0.4815698500141826,8.66418743133545,55,minimum
5.054332256317139,-0.005618635565042496,False,False,family-00304-minimum,family-00304,0.9361774921417236,0.23735824856963444,0.0,2,0.614552916459974,8.224405288696289,55,minimum
5.638387203216553,0.005276426672935486,False,False,family-00304-minimum,family-00304,0.9402586817741394,0.2262551564351047,0.0,3,0.6253335678576709,9.016607284545898,55,minimum
7.582067012786865,-0.02384774200618267,True,False,family-00304-sum_mod_10,family-00304,0.9893701076507568,0.05887633043393764,1.0,0,0.6576610354225236,11.528837203979492,55,sum_mod_10
2.7780203819274902,0.001912897452712059,True,False,family-00304-sum_mod_10,family-00304,0.9564334154129028,0.17911783134769255,1.0,1,0.31302852397404574,8.874655723571777,55,sum_mod_10
6.358432292938232,-0.014909965917468071,True,False,family-00304-sum_mod_10,family-00304,0.9866300821304321,0.07096796631007006,1.0,2,0.7025759363324297,9.0501708984375,55,sum_mod_10
12.189691543579102,0.010541182942688465,True,True,family-00304-sum_mod_10,family-00304,0.9933125376701355,0.04015265795399069,1.0,3,1.0679411402485193,11.41419792175293,55,sum_mod_10
7.718942165374756,0.18434399366378784,False,False,family-00305-maximum,family-00305,0.9877796173095703,0.06597191650829523,0.0,0,0.608857942104805,12.677739143371582,55,maximum
5.1679158210754395,-0.03047168254852295,False,False,family-00305-maximum,family-00305,0.9798953533172607,0.09844610047937989,0.0,1,0.4546272338614097,11.367369651794434,55,maximum
9.769478797912598,0.527228057384491,False,False,family-00305-maximum,family-00305,0.9842183589935303,0.0811330268436274,0.0,2,0.8205028290974897,11.906697273254395,55,maximum
9.68140697479248,0.16831836104393005,False,False,family-00305-maximum,family-00305,0.9983541965484619,0.012193269363933307,0.0,3,0.598784381161217,16.16843605041504,55,maximum
7.452944278717041,-0.016814470291137695,False,False,family-00305-minimum,family-00305,0.9877511262893677,0.06609702556704718,1.0,0,0.7031115312497722,10.599946022033691,55,minimum
4.000584602355957,-0.00754016637802124,False,False,family-00305-minimum,family-00305,0.9600714445114136,0.16771702673058597,1.0,1,0.4133428530522796,9.678610801696777,55,minimum
7.075793743133545,0.5418596267700195,False,False,family-00305-minimum,family-00305,0.9718371629714966,0.1282968321145287,1.0,2,0.6904011217622738,10.248815536499023,55,minimum
8.129837989807129,0.2631117105484009,False,False,family-00305-minimum,family-00305,0.9791617393493652,0.10128378787064833,1.0,3,0.7301972686147666,11.133755683898926,55,minimum
5.35893440246582,0.01691829413175583,True,False,family-00305-sum_mod_10,family-00305,0.9765461683273315,0.11119231075754603,0.5,0,0.47904634206973595,11.18667221069336,55,sum_mod_10
3.716811180114746,0.020993150770664215,True,False,family-00305-sum_mod_10,family-00305,0.9562335014343262,0.17973487091233953,0.5,1,0.33296841465674476,11.162653923034668,55,sum_mod_10
5.463018894195557,0.02090071514248848,True,False,family-00305-sum_mod_10,family-00305,0.9878515601158142,0.06565570340636614,0.5,2,0.46564334265233925,11.732195854187012,55,sum_mod_10
12.115442276000977,0.003054950386285782,True,True,family-00305-sum_mod_10,family-00305,0.9965613484382629,0.022939088358709565,0.5,3,0.8795922291283682,13.773930549621582,55,sum_mod_10
6.367440223693848,0.38534098863601685,True,False,family-00306-maximum,family-00306,0.9864903688430786,0.07156817603404184,1.0,0,0.5450492624329163,11.682320594787598,55,maximum
7.487283229827881,-0.03690570592880249,True,False,family-00306-maximum,family-00306,0.9655410647392273,0.1499155307777368,1.0,1,0.6807456827932562,10.998649597167969,55,maximum
5.686202049255371,0.05769968032836914,True,False,family-00306-maximum,family-00306,0.9862586259841919,0.07256052327057239,1.0,2,0.4896061999111347,11.6138277053833,55,maximum
9.35006332397461,0.4101797938346863,True,False,family-00306-maximum,family-00306,0.9959420561790466,0.026397115926797797,1.0,3,0.6800842744542592,13.74838924407959,55,maximum
5.5794677734375,0.05345165729522705,True,False,family-00306-minimum,family-00306,0.9709007740020752,0.13159691008851393,0.5,0,0.5714989596181812,9.762866020202637,55,minimum
8.835739135742188,0.8186407089233398,True,False,family-00306-minimum,family-00306,0.9700164198875427,0.13468508639685223,0.5,1,0.836775649564007,10.559268951416016,55,minimum
8.460662841796875,0.1552298665046692,True,False,family-00306-minimum,family-00306,0.9811551570892334,0.09350874775408477,0.5,2,0.6997770358171171,12.0905122756958,55,minimum
5.752042293548584,0.08845943212509155,True,False,family-00306-minimum,family-00306,0.976111650466919,0.11280852560254165,0.5,3,0.3366818592863841,17.084503173828125,55,minimum
6.229151725769043,-0.005604337900876999,False,False,family-00306-sum_mod_10,family-00306,0.9877796173095703,0.06597191650829523,0.0,0,0.4913456299521581,12.677739143371582,55,sum_mod_10
7.797440052032471,-0.001228107139468193,False,False,family-00306-sum_mod_10,family-00306,0.9833009243011475,0.0848981927330323,0.0,1,0.6856435799242038,11.37243938446045,55,sum_mod_10
5.054120063781738,-0.005447898060083389,False,False,family-00306-sum_mod_10,family-00306,0.9873441457748413,0.06787689736406194,0.0,2,0.3800929930330532,13.297061920166016,55,sum_mod_10
8.62227725982666,-0.0025185290724039078,False,True,family-00306-sum_mod_10,family-00306,0.9944630265235901,0.03429343138355481,0.0,3,0.5770146308811869,14.942909240722656,55,sum_mod_10
7.446855068206787,-0.024837464094161987,False,False,family-00307-maximum,family-00307,0.974578320980072,0.11844806858634942,0.5,0,0.7798658009695648,9.548892974853516,55,maximum
6.416045665740967,0.030380599200725555,False,False,family-00307-maximum,family-00307,0.9683530330657959,0.14042138576809074,0.5,1,0.6452790985348332,9.943055152893066,55,maximum
7.203075408935547,0.0824899822473526,False,False,family-00307-maximum,family-00307,0.9836542010307312,0.08345456462269782,0.5,2,0.6616172866617969,10.887072563171387,55,maximum
6.157011985778809,0.04803399369120598,False,False,family-00307-maximum,family-00307,0.9942790269851685,0.03524548692385301,0.5,3,0.48103422326335493,12.799530029296875,55,maximum
5.623798370361328,0.45251718163490295,True,False,family-00307-minimum,family-00307,0.9872077107429504,0.0684705887761132,0.0,0,0.5622082110897352,10.003052711486816,55,minimum
6.736436367034912,0.5085972547531128,True,False,family-00307-minimum,family-00307,0.9674326777458191,0.1435561868715654,0.0,1,0.8783491600761454,7.669428825378418,55,minimum
9.969179153442383,0.3935762047767639,True,False,family-00307-minimum,family-00307,0.9810906052589417,0.09376377574626134,0.0,2,1.0516695718065878,9.47938346862793,55,minimum
6.54283332824707,0.03628087043762207,True,False,family-00307-minimum,family-00307,0.9579169154167175,0.1745087182844442,0.0,3,0.41957223148331957,15.594057083129883,55,minimum
6.129347324371338,-0.01564636081457138,False,False,family-00307-sum_mod_10,family-00307,0.9829602241516113,0.08628322608637254,1.0,0,0.5810549961558852,10.548652648925781,55,sum_mod_10
7.301333904266357,-0.027167953550815582,False,False,family-00307-sum_mod_10,family-00307,0.9700013995170593,0.13473730328669617,1.0,1,0.767841294818929,9.508910179138184,55,sum_mod_10
5.7636399269104,-0.05182468146085739,False,False,family-00307-sum_mod_10,family-00307,0.967250645160675,0.14417299570022452,1.0,2,0.48337438758541174,11.923759460449219,55,sum_mod_10
9.395458221435547,0.018685705959796906,False,True,family-00307-sum_mod_10,family-00307,0.985181450843811,0.07712209311886221,1.0,3,0.6510118820704525,14.432084083557129,55,sum_mod_10
6.261547088623047,0.26595592498779297,True,False,family-00308-maximum,family-00308,0.9893701076507568,0.05887633043393764,0.0,0,0.5431204359847933,11.528837203979492,55,maximum
4.233583450317383,-0.005228102207183838,True,False,family-00308-maximum,family-00308,0.9610298871994019,0.16465718491989675,0.0,1,0.43750623356851054,9.676624298095703,55,maximum
9.162346839904785,0.7247782349586487,True,False,family-00308-maximum,family-00308,0.985901415348053,0.07408239767186282,0.0,2,0.9335514537778479,9.814506530761719,55,maximum
10.929620742797852,0.649233341217041,True,False,family-00308-maximum,family-00308,0.9969248175621033,0.020858506981199173,0.0,3,0.7792815225657367,14.025253295898438,55,maximum
6.420535564422607,0.048648688942193985,True,False,family-00308-minimum,family-00308,0.9872077107429504,0.0684705887761132,1.0,0,0.6418576158305861,10.003052711486816,55,minimum
4.439750671386719,0.09519129991531372,True,False,family-00308-minimum,family-00308,0.9707861542701721,0.13199870804401306,1.0,1,0.5388822947782747,8.238813400268555,55,minimum
8.04572582244873,0.044404368847608566,True,False,family-00308-minimum,family-00308,0.9792860150337219,0.10080495895289063,1.0,2,0.9260991627125807,8.687758445739746,55,minimum
8.649385452270508,0.0808175578713417,True,False,family-00308-minimum,family-00308,0.9827466011047363,0.08714811472764841,1.0,3,0.7772787533013533,11.127778053283691,55,minimum
5.646658420562744,-0.07167043536901474,False,False,family-00308-sum_mod_10,family-00308,0.982559323310852,0.08790412505115772,0.5,0,0.5267288901691249,10.720236778259277,55,sum_mod_10
5.883630752563477,-0.03302380442619324,False,False,family-00308-sum_mod_10,family-00308,0.9576893448829651,0.17521926117516007,0.5,1,0.6706161647453979,8.773469924926758,55,sum_mod_10
6.032351016998291,-0.005702197551727295,False,False,family-00308-sum_mod_10,family-00308,0.975284218788147,0.1158639329004779,0.5,2,0.6688711304683816,9.018704414367676,55,sum_mod_10
14.585564613342285,-0.03533576428890228,False,True,family-00308-sum_mod_10,family-00308,0.9882273077964783,0.06399709728761503,0.5,3,1.3304831690854741,10.962607383728027,55,sum_mod_10
7.037052154541016,0.32923978567123413,False,False,family-00309-maximum,family-00309,0.9877511262893677,0.06609702556704718,1.0,0,0.6638762253990135,10.599946022033691,55,maximum
4.175715446472168,0.0010878443717956543,False,False,family-00309-maximum,family-00309,0.9524683952331543,0.1911820422342865,1.0,1,0.5163597361214954,8.086833953857422,55,maximum
